ID,Price
29822,298.9
29823,298.9
29824,298.9
29825,298.9
29826,299.16
29827,299.16
29828,299.16
29829,299.16
29830,299.16
29831,299.16
29832,299.16
29833,299.16
29834,299.16
29835,299.16
29836,299.16
29837,299.16
29838,299.16
29839,299.16
29840,299.16
29841,299.16
29842,299.16
29843,299.16
29844,299.16
29845,299.16
29846,299.16
29847,299.16
29848,299.16
29849,299.16
29850,299.16
29851,299.16
29852,299.16
29853,299.16
29854,299.16
29855,299.16
29856,299.16
29857,299.16
29858,299.16
29859,299.16
29860,299.16
29861,299.16
29862,299.16
29863,299.16
29864,299.16
29865,299.16
29866,299.16
29867,299.16
29868,299.16
29869,299.16
29870,299.16
29871,299.16
29872,299.16
29873,299.16
29874,299.16
29875,299.16
29876,299.16
29877,299.16
29878,299.16
29879,299.16
29880,299.16
29881,299.16
29882,299.16
29883,299.16
29884,299.16
29885,299.16
29886,299.16
29887,299.16
29888,299.16
29889,299.16
29890,299.16
29891,299.16
29892,299.16
29893,299.16
29894,299.16
29895,299.16
29896,299.16
29897,299.16
29898,299.16
29899,299.16
29900,299.16
29901,299.16
29902,299.16
29903,299.16
29904,299.16
29905,299.16
29906,299.16
29907,299.16
29908,299.16
29909,299.16
29910,299.16
29911,299.16
29912,299.16
29913,299.16
29914,299.16
29915,299.16
29916,299.16
29917,299.16
29918,299.16
29919,299.16
29920,299.16
29921,299.16
29922,299.16
29923,299.16
29924,299.16
29925,299.16
29926,299.16
29927,299.16
29928,299.16
29929,299.16
29930,299.16
29931,299.16
29932,299.16
29933,299.16
29934,299.16
29935,299.16
29936,299.16
29937,299.16
29938,299.16
29939,299.16
29940,299.16
29941,299.16
29942,299.16
29943,299.16
29944,299.16
29945,299.16
29946,299.16
29947,299.16
29948,299.16
29949,299.16
29950,299.16
29951,299.16
29952,299.16
29953,299.16
29954,299.16
29955,299.16
29956,299.16
29957,299.16
29958,299.16
29959,299.16
29960,299.16
29961,299.16
29962,299.16
29963,299.16
29964,299.16
29965,299.16
29966,299.16
29967,299.16
29968,299.16
29969,299.16
29970,299.16
29971,299.16
29972,299.16
29973,299.16
29974,299.16
29975,299.16
29976,299.16
29977,299.16
29978,299.16
29979,299.16
29980,299.16
29981,299.63
29982,299.63
29983,299.63
29984,299.63
29985,299.63
29986,299.9
29987,299.9
29988,299.9
29989,299.9
29990,299.9
29991,299.9
29992,299.9
29993,299.9
29994,299.9
29995,299.9
29996,299.9
29997,299.9
29998,299.9
29999,299.9
30000,299.9
30001,299.9
30002,299.9
30003,299.9
30004,299.9
30005,299.9
30006,299.9
30007,299.9
30008,299.9
30009,299.9
30010,299.9
30011,299.9
30012,299.9
30013,299.9
30014,299.9
30015,299.9
30016,299.9
30017,299.9
30018,299.9
30019,299.9
30020,299.9
30021,299.9
30022,299.9
30023,299.9
30024,299.9
30025,299.9
30026,299.9
30027,299.9
30028,299.9
30029,299.9
30030,299.9
30031,299.9
30032,300.0
30033,300.0
30034,300.0
30035,300.0
30036,300.0
30037,300.0
30038,300.0
30039,300.0
30040,300.0
30041,300.0
30042,300.0
30043,300.0
30044,300.0
30045,300.0
30046,300.0
30047,300.0
30048,300.0
30049,300.0
30050,300.0
30051,300.0
30052,300.0
30053,300.0
30054,300.0
30055,300.0
30056,300.0
30057,300.0
30058,300.0
30059,300.0
30060,300.0
30061,300.0
30062,300.0
30063,300.0
30064,300.0
30065,300.0
30066,300.0
30067,300.0
30068,300.0
30069,300.0
30070,300.0
30071,300.0
30072,300.0
30073,300.0
30074,300.0
30075,300.0
30076,300.0
30077,300.0
30078,300.0
30079,300.0
30080,300.0
30081,300.0
30082,300.0
30083,300.0
30084,300.0
30085,300.0
30086,300.0
30087,300.0
30088,300.0
30089,300.0
30090,300.0
30091,300.0
30092,300.0
30093,300.0
30094,300.0
30095,300.0
30096,300.0
30097,300.0
30098,300.0
30099,300.0
30100,300.0
30101,300.0
30102,300.0
30103,300.0
30104,300.0
30105,300.0
30106,300.0
30107,300.0
30108,300.0
30109,300.0
30110,300.0
30111,300.0
30112,300.0
30113,300.0
30114,300.0
30115,300.0
30116,300.0
30117,300.0
30118,300.0
30119,300.0
30120,300.0
30121,300.0
30122,300.0
30123,300.0
30124,300.0
30125,300.0
30126,300.0
30127,300.0
30128,300.0
30129,300.0
30130,300.0
30131,300.0
30132,300.0
30133,300.0
30134,300.0
30135,300.0
30136,300.0
30137,300.0
30138,300.0
30139,300.0
30140,300.0
30141,300.0
30142,300.0
30143,300.0
30144,300.0
30145,300.0
30146,300.0
30147,300.03
30148,300.03
30149,300.03
30150,300.03
30151,300.03
30152,300.03
30153,300.03
30154,300.03
30155,300.03
30156,300.14
30157,300.14
30158,300.14
30159,300.14
30160,300.14
30161,300.14
30162,300.14
30163,300.14
30164,300.14
30165,300.14
30166,300.75
30167,300.75
30168,300.75
30169,300.75
30170,300.75
30171,300.75
30172,300.75
30173,300.75
30174,300.75
30175,300.75
30176,300.75
30177,300.75
30178,300.75
30179,300.75
30180,300.75
30181,300.75
30182,300.75
30183,300.75
30184,300.75
30185,300.75
30186,300.75
30187,300.75
30188,300.75
30189,300.75
30190,300.75
30191,300.75
30192,300.75
30193,300.75
30194,300.75
30195,300.75
30196,300.75
30197,300.75
30198,300.75
30199,300.75
30200,300.75
30201,300.75
30202,300.75
30203,300.75
30204,300.75
30205,300.75
30206,300.75
30207,300.75
30208,300.75
30209,300.75
30210,300.75
30211,300.75
30212,300.75
30213,300.75
30214,300.75
30215,300.75
30216,300.75
30217,300.75
30218,300.75
30219,300.75
30220,300.75
30221,300.75
30222,300.75
30223,300.75
30224,300.75
30225,300.75
30226,300.75
30227,300.75
30228,300.75
30229,300.75
30230,300.75
30231,300.75
30232,300.75
30233,300.75
30234,300.75
30235,300.75
30236,300.75
30237,300.75
30238,300.75
30239,300.75
30240,300.75
30241,300.75
30242,300.75
30243,300.75
30244,300.75
30245,300.75
30246,300.75
30247,300.75
30248,300.75
30249,300.75
30250,300.75
30251,300.75
30252,300.75
30253,300.75
30254,300.75
30255,300.75
30256,300.75
30257,300.75
30258,300.75
30259,300.75
30260,300.75
30261,300.75
30262,300.75
30263,300.75
30264,300.75
30265,300.75
30266,300.75
30267,300.75
30268,300.75
30269,300.75
30270,300.75
30271,300.75
30272,300.75
30273,300.75
30274,300.75
30275,300.75
30276,300.75
30277,300.75
30278,300.75
30279,300.75
30280,300.75
30281,300.75
30282,300.75
30283,300.75
30284,300.75
30285,300.75
30286,300.75
30287,300.75
30288,300.75
30289,300.75
30290,300.75
30291,300.75
30292,300.75
30293,300.75
30294,300.75
30295,300.75
30296,300.75
30297,300.75
30298,300.75
30299,300.75
30300,300.75
30301,300.75
30302,300.75
30303,300.75
30304,302.12
30305,302.12
30306,302.12
30307,302.12
30308,302.16
30309,302.16
30310,302.16
30311,302.16
30312,302.16
30313,302.16
30314,302.16
30315,302.16
30316,302.16
30317,302.16
30318,302.26
30319,302.26
30320,302.26
30321,302.26
30322,302.26
30323,302.26
30324,302.26
30325,302.26
30326,302.26
30327,302.26
30328,302.26
30329,302.26
30330,302.26
30331,302.26
30332,302.26
30333,302.44
30334,302.44
30335,302.44
30336,302.44
30337,302.44
30338,302.44
30339,302.44
30340,302.44
30341,302.54
30342,302.54
30343,302.54
30344,302.54
30345,302.54
30346,302.54
30347,302.54
30348,302.54
30349,302.54
30350,302.54
30351,302.54
30352,302.54
30353,302.54
30354,302.54
30355,302.54
30356,302.54
30357,302.54
30358,302.54
30359,302.54
30360,302.54
30361,302.54
30362,302.54
30363,302.54
30364,302.54
30365,302.54
30366,302.54
30367,302.54
30368,302.54
30369,302.54
30370,302.54
30371,302.54
30372,302.54
30373,302.54
30374,302.54
30375,302.54
30376,302.54
30377,302.54
30378,302.54
30379,302.54
30380,302.54
30381,302.54
30382,302.54
30383,302.54
30384,302.54
30385,302.54
30386,302.83
30387,303.57
30388,303.57
30389,303.57
30390,303.57
30391,303.57
30392,303.57
30393,303.57
30394,303.57
30395,303.57
30396,303.57
30397,303.57
30398,303.57
30399,303.57
30400,303.57
30401,303.57
30402,303.57
30403,303.57
30404,303.57
30405,303.57
30406,303.57
30407,303.58
30408,304.14
30409,304.14
30410,304.14
30411,304.14
30412,304.14
30413,304.14
30414,304.14
30415,304.14
30416,304.14
30417,304.14
30418,304.28
30419,304.28
30420,304.28
30421,304.28
30422,304.28
30423,304.28
30424,304.28
30425,304.28
30426,304.28
30427,304.28
30428,304.28
30429,304.28
30430,304.31
30431,304.31
30432,304.31
30433,304.31
30434,304.31
30435,304.38
30436,305.0
30437,305.0
30438,305.0
30439,305.0
30440,305.0
30441,305.0
30442,305.0
30443,305.0
30444,305.0
30445,305.0
30446,305.0
30447,305.0
30448,305.0
30449,305.0
30450,305.0
30451,305.0
30452,305.0
30453,305.0
30454,305.2
30455,305.39
30456,305.39
30457,305.39
30458,305.8
30459,305.81
30460,305.81
30461,305.81
30462,305.81
30463,305.81
30464,305.81
30465,305.81
30466,305.81
30467,305.81
30468,305.81
30469,305.81
30470,305.81
30471,305.81
30472,305.81
30473,305.81
30474,305.81
30475,305.81
30476,305.81
30477,305.81
30478,305.81
30479,305.81
30480,305.81
30481,305.81
30482,305.81
30483,305.81
30484,305.81
30485,305.81
30486,305.81
30487,305.81
30488,305.81
30489,305.81
30490,305.81
30491,305.81
30492,305.81
30493,305.81
30494,305.81
30495,305.81
30496,305.81
30497,305.81
30498,305.81
30499,305.81
30500,305.81
30501,305.81
30502,305.81
30503,305.81
30504,305.81
30505,305.81
30506,305.81
30507,305.81
30508,305.81
30509,305.81
30510,305.81
30511,305.81
30512,305.81
30513,305.81
30514,305.81
30515,305.81
30516,305.81
30517,305.81
30518,305.81
30519,305.81
30520,305.81
30521,305.81
30522,305.81
30523,305.81
30524,305.81
30525,305.81
30526,305.81
30527,305.81
30528,305.81
30529,305.81
30530,305.81
30531,305.81
30532,305.81
30533,305.81
30534,305.81
30535,305.81
30536,305.81
30537,305.81
30538,305.81
30539,305.81
30540,305.81
30541,305.81
30542,305.81
30543,305.81
30544,305.81
30545,305.81
30546,305.81
30547,305.81
30548,305.81
30549,305.81
30550,305.81
30551,305.81
30552,305.81
30553,305.81
30554,305.81
30555,305.81
30556,305.81
30557,305.81
30558,305.81
30559,305.81
30560,305.81
30561,305.81
30562,305.81
30563,305.81
30564,305.81
30565,305.81
30566,305.81
30567,305.81
30568,305.81
30569,305.81
30570,305.81
30571,305.81
30572,305.81
30573,305.82
30574,305.82
30575,305.82
30576,305.82
30577,305.82
30578,305.82
30579,305.82
30580,305.82
30581,305.82
30582,305.82
30583,305.82
30584,305.82
30585,305.82
30586,305.82
30587,305.82
30588,305.82
30589,305.82
30590,305.82
30591,305.82
30592,305.82
30593,305.82
30594,305.82
30595,305.82
30596,305.82
30597,305.82
30598,305.82
30599,305.82
30600,305.82
30601,305.82
30602,305.82
30603,305.82
30604,305.82
30605,305.82
30606,305.82
30607,305.82
30608,305.82
30609,305.82
30610,305.82
30611,305.82
30612,305.82
30613,305.82
30614,305.82
30615,305.82
30616,305.82
30617,305.82
30618,305.82
30619,305.82
30620,305.82
30621,305.82
30622,305.82
30623,305.82
30624,305.82
30625,305.82
30626,305.82
30627,305.82
30628,305.82
30629,305.82
30630,305.82
30631,305.82
30632,305.82
30633,305.82
30634,305.82
30635,305.82
30636,305.82
30637,305.82
30638,305.82
30639,305.82
30640,305.82
30641,305.82
30642,305.82
30643,305.82
30644,305.82
30645,305.82
30646,305.82
30647,305.82
30648,306.44
30649,306.44
30650,306.44
30651,306.44
30652,306.44
30653,306.44
30654,306.44
30655,306.44
30656,306.44
30657,306.44
30658,306.44
30659,306.44
30660,306.44
30661,306.44
30662,306.44
30663,306.44
30664,306.44
30665,306.44
30666,306.44
30667,306.44
30668,306.44
30669,306.44
30670,307.0
30671,307.0
30672,307.0
30673,307.0
30674,307.0
30675,307.0
30676,307.0
30677,307.0
30678,307.0
30679,307.0
30680,307.0
30681,307.0
30682,307.0
30683,307.0
30684,307.0
30685,307.0
30686,307.0
30687,307.0
30688,307.0
30689,307.0
30690,307.0
30691,307.0
30692,307.0
30693,307.0
30694,307.0
30695,307.0
30696,307.0
30697,307.0
30698,307.0
30699,307.0
30700,307.0
30701,307.0
30702,307.0
30703,307.0
30704,307.0
30705,307.0
30706,307.0
30707,307.0
30708,307.0
30709,307.0
30710,307.0
30711,307.0
30712,307.0
30713,307.0
30714,307.0
30715,307.0
30716,307.0
30717,307.0
30718,307.0
30719,307.0
30720,307.0
30721,307.0
30722,307.0
30723,307.0
30724,307.0
30725,307.0
30726,307.0
30727,307.0
30728,307.0
30729,307.0
30730,307.0
30731,307.0
30732,307.0
30733,307.0
30734,307.0
30735,307.0
30736,307.0
30737,307.0
30738,307.0
30739,307.0
30740,307.0
30741,307.0
30742,307.0
30743,307.0
30744,307.0
30745,307.0
30746,307.0
30747,307.0
30748,307.0
30749,307.0
30750,307.0
30751,307.0
30752,307.0
30753,307.0
30754,307.0
30755,307.0
30756,307.0
30757,307.0
30758,307.0
30759,307.0
30760,307.0
30761,307.0
30762,307.0
30763,307.0
30764,307.0
30765,307.0
30766,307.0
30767,307.0
30768,307.0
30769,307.0
30770,307.0
30771,307.0
30772,307.0
30773,307.0
30774,307.0
30775,307.0
30776,307.0
30777,307.0
30778,307.0
30779,307.0
30780,307.0
30781,307.0
30782,307.0
30783,307.0
30784,307.0
30785,307.0
30786,307.0
30787,307.0
30788,307.0
30789,307.0
30790,307.0
30791,307.0
30792,307.0
30793,307.0
30794,307.0
30795,307.0
30796,307.0
30797,307.0
30798,307.0
30799,307.0
30800,307.0
30801,307.0
30802,307.0
30803,307.0
30804,307.0
30805,307.0
30806,307.0
30807,307.0
30808,307.0
30809,307.0
30810,307.0
30811,307.0
30812,307.0
30813,307.0
30814,307.0
30815,307.0
30816,307.0
30817,307.0
30818,307.0
30819,307.0
30820,307.0
30821,307.0
30822,307.0
30823,307.0
30824,307.0
30825,307.0
30826,307.0
30827,307.0
30828,307.0
30829,307.0
30830,307.0
30831,307.0
30832,307.0
30833,307.0
30834,307.0
30835,307.0
30836,307.0
30837,307.0
30838,307.0
30839,307.0
30840,307.0
30841,307.0
30842,307.0
30843,307.0
30844,307.0
30845,307.0
30846,307.0
30847,307.0
30848,307.0
30849,307.0
30850,307.0
30851,307.0
30852,307.0
30853,307.0
30854,307.0
30855,307.0
30856,307.0
30857,307.0
30858,307.0
30859,307.0
30860,307.0
30861,307.0
30862,307.0
30863,307.0
30864,307.0
30865,307.0
30866,307.0
30867,307.0
30868,307.0
30869,307.0
30870,307.0
30871,307.0
30872,307.0
30873,307.0
30874,307.0
30875,307.0
30876,307.0
30877,307.0
30878,307.0
30879,307.0
30880,307.0
30881,307.0
30882,307.0
30883,307.0
30884,307.0
30885,307.0
30886,307.0
30887,307.0
30888,307.0
30889,307.0
30890,307.0
30891,307.0
30892,307.0
30893,307.0
30894,307.0
30895,307.0
30896,307.0
30897,307.0
30898,307.0
30899,307.0
30900,307.0
30901,307.0
30902,307.0
30903,307.0
30904,307.0
30905,307.0
30906,307.0
30907,307.0
30908,307.0
30909,307.0
30910,307.0
30911,307.0
30912,307.0
30913,307.0
30914,307.0
30915,307.0
30916,307.0
30917,308.28
30918,308.28
30919,308.28
30920,308.28
30921,308.28
30922,308.28
30923,310.0
30924,310.0
30925,310.0
30926,310.0
30927,310.0
30928,310.0
30929,310.0
30930,310.58
30931,310.58
30932,311.12
30933,311.12
30934,311.12
30935,311.12
30936,311.12
30937,311.12
30938,311.12
30939,311.12
30940,311.12
30941,311.12
30942,311.12
30943,311.12
30944,311.12
30945,311.12
30946,311.12
30947,311.12
30948,311.12
30949,311.12
30950,311.12
30951,311.12
30952,311.12
30953,311.12
30954,311.12
30955,311.16
30956,311.16
30957,311.16
30958,311.16
30959,311.16
30960,311.16
30961,311.16
30962,311.16
30963,311.16
30964,311.16
30965,311.16
30966,311.16
30967,311.16
30968,311.16
30969,311.16
30970,311.16
30971,311.16
30972,311.16
30973,311.16
30974,311.16
30975,311.16
30976,311.16
30977,311.16
30978,311.44
30979,311.44
30980,311.44
30981,311.44
30982,311.44
30983,311.44
30984,311.44
30985,311.44
30986,311.44
30987,311.44
30988,311.44
30989,311.44
30990,311.44
30991,311.44
30992,311.44
30993,311.44
30994,311.44
30995,311.44
30996,311.44
30997,311.44
30998,311.44
30999,311.44
31000,311.44
31001,311.49
31002,311.49
31003,311.49
31004,311.49
31005,311.49
31006,311.49
31007,311.49
31008,311.49
31009,311.49
31010,311.49
31011,311.49
31012,311.49
31013,311.49
31014,311.49
31015,311.49
31016,311.49
31017,311.49
31018,311.49
31019,311.49
31020,311.49
31021,311.49
31022,311.97
31023,311.97
31024,311.97
31025,311.97
31026,311.97
31027,311.97
31028,312.14
31029,312.14
31030,312.14
31031,312.14
31032,312.14
31033,312.14
31034,312.14
31035,312.14
31036,312.14
31037,312.14
31038,312.36
31039,312.36
31040,312.36
31041,312.36
31042,312.36
31043,312.36
31044,312.36
31045,312.36
31046,312.36
31047,312.36
31048,312.97
31049,312.97
31050,312.97
31051,312.97
31052,312.97
31053,312.97
31054,312.97
31055,312.97
31056,312.97
31057,312.97
31058,314.14
31059,314.15
31060,314.2
31061,314.2
31062,314.2
31063,314.2
31064,314.2
31065,314.2
31066,314.2
31067,314.2
31068,314.2
31069,314.2
31070,314.2
31071,314.2
31072,314.2
31073,314.2
31074,314.2
31075,314.2
31076,314.2
31077,314.2
31078,314.2
31079,314.2
31080,315.23
31081,315.23
31082,315.23
31083,315.23
31084,315.23
31085,315.23
31086,315.23
31087,315.23
31088,315.23
31089,315.23
31090,315.23
31091,315.23
31092,315.23
31093,315.23
31094,315.23
31095,315.23
31096,315.23
31097,315.23
31098,315.23
31099,315.23
31100,315.23
31101,315.23
31102,315.23
31103,315.23
31104,315.23
31105,315.23
31106,315.23
31107,315.23
31108,315.23
31109,315.23
31110,315.23
31111,315.23
31112,315.23
