ID,Price
25778,158.0
25779,158.0
25780,158.0
25781,158.0
25782,158.0
25783,158.0
25784,158.33
25785,158.33
25786,160.4
25787,160.4
25788,160.4
25789,160.4
25790,160.4
25791,160.4
25792,160.4
25793,160.4
25794,160.4
25795,160.4
25796,160.4
25797,160.4
25798,160.4
25799,160.4
25800,160.4
25801,160.4
25802,160.4
25803,160.4
25804,160.4
25805,160.4
25806,162.49
25807,162.49
25808,162.49
25809,162.49
25810,162.49
25811,162.49
25812,162.49
25813,162.49
25814,162.49
25815,162.49
25816,162.49
25817,162.49
25818,162.49
25819,162.49
25820,162.49
25821,162.49
25822,162.49
25823,164.08
25824,164.08
25825,164.08
25826,164.08
25827,164.08
25828,164.08
25829,164.08
25830,164.08
25831,164.08
25832,164.08
25833,164.08
25834,164.08
25835,164.08
25836,164.08
25837,164.08
25838,164.08
25839,164.08
25840,164.08
25841,164.08
25842,164.08
25843,164.67
25844,164.67
25845,164.67
25846,164.67
25847,164.67
25848,164.67
25849,164.67
25850,164.67
25851,164.67
25852,164.67
25853,164.67
25854,164.67
25855,164.67
25856,164.67
25857,164.67
25858,164.67
25859,164.67
25860,164.67
25861,165.3
25862,165.3
25863,165.3
25864,165.3
25865,165.3
25866,165.3
25867,165.3
25868,165.3
25869,165.3
25870,165.3
25871,165.3
25872,165.3
25873,165.3
25874,165.3
25875,165.3
25876,165.56
25877,165.56
25878,165.56
25879,165.56
25880,165.56
25881,165.56
25882,165.56
25883,165.56
25884,165.56
25885,165.56
25886,165.56
25887,165.56
25888,165.56
25889,165.56
25890,165.56
25891,165.56
25892,165.56
25893,165.56
25894,165.56
25895,165.56
25896,165.56
25897,165.56
25898,165.56
25899,165.56
25900,167.15
25901,167.15
25902,167.15
25903,167.15
25904,167.15
25905,167.15
25906,167.15
25907,167.15
25908,167.15
25909,167.15
25910,167.15
25911,167.15
25912,167.15
25913,167.15
25914,167.15
25915,167.15
25916,167.15
25917,167.15
25918,167.15
25919,167.15
25920,167.15
25921,167.15
25922,167.15
25923,167.15
25924,167.15
25925,167.15
25926,167.15
25927,167.15
25928,167.15
25929,167.15
25930,167.15
25931,167.15
25932,167.15
25933,167.15
25934,167.15
25935,167.15
25936,167.15
25937,167.15
25938,167.15
25939,167.15
25940,167.15
25941,167.15
25942,167.15
25943,167.15
25944,167.15
25945,167.15
25946,167.15
25947,167.15
25948,167.15
25949,167.15
25950,167.15
25951,167.15
25952,167.15
25953,167.15
25954,167.15
25955,167.15
25956,167.15
25957,167.15
25958,167.15
25959,167.15
25960,167.15
25961,167.15
25962,167.15
25963,167.15
25964,167.15
25965,167.15
25966,167.15
25967,167.15
25968,167.15
25969,167.15
25970,167.15
25971,167.15
25972,167.15
25973,167.15
25974,167.15
25975,167.15
25976,167.15
25977,167.15
25978,167.15
25979,167.15
25980,167.15
25981,167.15
25982,167.15
25983,167.15
25984,167.15
25985,167.15
25986,167.15
25987,167.15
25988,167.15
25989,167.15
25990,167.15
25991,167.15
25992,167.15
25993,167.15
25994,167.15
25995,167.15
25996,167.15
25997,167.15
25998,167.15
25999,167.15
26000,167.15
26001,167.15
26002,167.15
26003,167.15
26004,167.15
26005,167.15
26006,167.15
26007,167.15
26008,167.15
26009,167.15
26010,167.15
26011,167.15
26012,167.15
26013,167.15
26014,167.15
26015,167.15
26016,167.15
26017,167.15
26018,167.15
26019,167.15
26020,167.34
26021,167.34
26022,167.34
26023,167.34
26024,167.34
26025,168.06
26026,168.06
26027,168.06
26028,168.06
26029,168.06
26030,169.17
26031,169.17
26032,169.17
26033,169.17
26034,169.17
26035,169.17
26036,169.17
26037,169.17
26038,169.17
26039,169.17
26040,169.17
26041,169.17
26042,169.17
26043,169.17
26044,169.17
26045,169.17
26046,169.17
26047,169.17
26048,169.17
26049,169.17
26050,169.17
26051,169.17
26052,169.17
26053,169.17
26054,169.17
26055,169.31
26056,169.31
26057,169.31
26058,169.31
26059,169.31
26060,170.06
26061,170.06
26062,170.06
26063,170.06
26064,170.06
26065,170.06
26066,170.06
26067,170.06
26068,170.06
26069,170.06
26070,171.08
26071,171.08
26072,171.08
26073,171.08
26074,171.08
26075,172.07
26076,172.07
26077,172.07
26078,172.07
26079,172.07
26080,172.07
26081,172.07
26082,172.07
26083,172.07
26084,172.07
26085,172.07
26086,172.07
26087,172.07
26088,172.07
26089,172.07
26090,172.07
26091,172.07
26092,172.07
26093,172.07
26094,172.07
26095,172.07
26096,172.07
26097,172.07
26098,172.07
26099,172.07
26100,172.07
26101,172.07
26102,172.07
26103,172.07
26104,172.07
26105,172.07
26106,172.07
26107,172.07
26108,172.07
26109,172.07
26110,172.07
26111,172.07
26112,172.07
26113,172.07
26114,172.07
26115,172.07
26116,172.07
26117,172.07
26118,172.07
26119,172.07
26120,172.07
26121,172.07
26122,172.07
26123,172.07
26124,172.07
26125,172.07
26126,172.07
26127,172.07
26128,172.07
26129,172.07
26130,172.07
26131,172.07
26132,172.07
26133,172.07
26134,172.07
26135,172.07
26136,172.07
26137,172.07
26138,172.07
26139,172.07
26140,172.07
26141,172.07
26142,172.07
26143,173.39
26144,173.39
26145,173.39
26146,173.39
26147,173.39
26148,175.0
26149,175.0
26150,175.0
26151,175.0
26152,175.0
26153,175.0
26154,175.0
26155,175.0
26156,175.07
26157,175.07
26158,175.07
26159,175.07
26160,175.07
26161,175.07
26162,175.07
26163,175.07
26164,175.07
26165,175.07
26166,176.0
26167,176.0
26168,176.0
26169,176.0
26170,176.0
26171,176.0
26172,176.0
26173,176.0
26174,176.0
26175,176.0
26176,176.22
26177,176.22
26178,176.22
26179,176.22
26180,176.22
26181,179.59
26182,179.59
26183,179.59
26184,179.59
26185,179.59
26186,179.79
26187,179.79
26188,179.79
26189,179.79
26190,179.79
26191,179.79
26192,179.79
26193,179.79
26194,179.79
26195,180.0
26196,180.0
26197,180.0
26198,180.0
26199,180.0
26200,180.0
26201,182.96
26202,182.96
26203,182.96
26204,187.1
26205,187.1
26206,187.1
26207,187.1
26208,187.1
26209,187.9
26210,187.9
26211,187.9
26212,187.9
26213,187.9
26214,187.9
26215,187.9
26216,187.9
26217,187.9
26218,187.9
26219,188.2
26220,188.2
26221,188.2
26222,188.2
26223,188.2
26224,188.2
26225,188.2
26226,188.2
26227,188.2
26228,191.46
26229,191.46
26230,191.46
26231,191.46
26232,191.46
26233,191.46
26234,191.46
26235,191.46
26236,191.46
26237,191.46
26238,191.46
26239,191.46
26240,191.46
26241,191.46
26242,191.46
26243,191.46
26244,191.46
26245,191.46
26246,191.46
26247,193.37
26248,193.37
26249,193.37
26250,193.37
26251,193.37
26252,193.37
26253,193.37
26254,193.37
26255,193.37
26256,193.37
26257,193.37
26258,193.37
26259,193.37
26260,193.37
26261,193.37
26262,193.37
26263,193.37
26264,193.37
26265,193.37
26266,193.37
26267,193.37
26268,193.37
26269,193.37
26270,193.37
26271,193.37
26272,193.37
26273,193.37
26274,193.37
26275,193.37
26276,193.37
26277,193.37
26278,193.37
26279,193.37
26280,193.37
26281,193.37
26282,193.37
26283,193.37
26284,193.37
26285,193.37
26286,193.37
26287,193.37
26288,193.37
26289,193.37
26290,193.37
26291,193.37
26292,193.37
26293,193.37
26294,193.37
26295,193.37
26296,193.37
26297,193.37
26298,193.37
26299,193.37
26300,193.37
26301,193.37
26302,193.37
26303,193.37
26304,193.46
26305,193.46
26306,193.46
26307,193.46
26308,195.45
26309,195.45
26310,195.45
26311,195.45
26312,195.45
26313,195.45
26314,195.45
26315,195.45
26316,195.45
26317,195.45
26318,195.45
26319,195.45
26320,195.45
26321,195.45
26322,195.45
26323,195.45
26324,195.45
26325,195.45
26326,195.45
26327,195.45
26328,195.46
26329,195.46
26330,195.46
26331,195.46
26332,195.46
26333,197.9
26334,197.9
26335,197.9
26336,197.9
26337,197.9
26338,197.9
26339,197.9
26340,197.9
26341,197.9
26342,197.9
26343,198.33
26344,198.33
26345,198.33
26346,198.33
26347,198.33
26348,198.33
26349,198.33
26350,198.33
26351,198.33
26352,198.33
26353,200.0
26354,200.0
26355,200.0
26356,200.0
26357,200.0
26358,200.0
26359,200.0
26360,200.0
26361,200.0
26362,200.0
26363,200.0
26364,200.0
26365,200.0
26366,200.0
26367,200.0
26368,200.0
26369,200.0
26370,200.0
26371,200.0
26372,200.0
26373,200.0
26374,200.0
26375,200.0
26376,200.0
26377,200.0
26378,200.0
26379,200.0
26380,200.0
26381,200.0
26382,200.0
26383,200.0
26384,200.0
26385,200.0
26386,200.0
26387,200.0
26388,200.0
26389,200.0
26390,200.0
26391,200.0
26392,200.0
26393,200.0
26394,200.0
26395,200.0
26396,200.0
26397,200.0
26398,200.0
26399,200.0
26400,200.0
26401,200.0
26402,200.0
26403,200.0
26404,200.0
26405,200.0
26406,200.0
26407,200.0
26408,200.0
26409,200.0
26410,200.0
26411,200.0
26412,200.0
26413,200.0
26414,200.0
26415,200.0
26416,200.0
26417,200.0
26418,200.0
26419,200.0
26420,200.0
26421,200.0
26422,200.0
26423,200.0
26424,200.0
26425,200.0
26426,200.0
26427,200.0
26428,200.0
26429,200.0
26430,200.0
26431,200.0
26432,200.0
26433,200.0
26434,200.0
26435,200.0
26436,200.0
26437,200.0
26438,200.0
26439,200.0
26440,200.0
26441,200.0
26442,200.0
26443,200.0
26444,200.0
26445,200.0
26446,200.0
26447,200.0
26448,200.0
26449,200.0
26450,200.0
26451,200.0
26452,200.0
26453,200.0
26454,200.0
26455,200.0
26456,200.0
26457,200.0
26458,200.0
26459,200.0
26460,200.0
26461,200.0
26462,200.0
26463,200.0
26464,200.0
26465,200.0
26466,200.0
26467,200.0
26468,200.0
26469,200.0
26470,200.0
26471,200.0
26472,200.0
26473,200.0
26474,200.0
26475,200.0
26476,201.0
26477,201.0
26478,201.0
26479,201.0
26480,201.0
26481,201.0
26482,201.0
26483,201.0
26484,201.0
26485,201.0
26486,201.0
26487,201.0
26488,201.0
26489,201.0
26490,201.0
26491,201.0
26492,201.0
26493,201.0
26494,201.0
26495,201.0
26496,201.0
26497,201.0
26498,201.0
26499,201.0
26500,201.0
26501,201.0
26502,201.0
26503,201.0
26504,201.0
26505,201.0
26506,201.0
26507,201.0
26508,201.0
26509,201.0
26510,201.0
26511,201.0
26512,201.0
26513,204.44
26514,204.44
26515,204.44
26516,204.44
26517,204.44
26518,205.0
26519,205.0
26520,205.0
26521,205.0
26522,205.0
26523,205.0
26524,205.0
26525,205.0
26526,205.0
26527,205.0
26528,205.0
26529,205.0
26530,205.0
26531,205.0
26532,205.0
26533,205.0
26534,205.0
26535,205.0
26536,205.0
26537,205.0
26538,205.0
26539,205.0
26540,205.0
26541,205.0
26542,205.0
26543,205.0
26544,205.0
26545,205.0
26546,205.0
26547,205.0
26548,205.0
26549,205.0
26550,205.0
26551,205.0
26552,205.0
26553,205.0
26554,205.0
26555,205.0
26556,205.0
26557,205.0
26558,205.0
26559,205.0
26560,205.0
26561,205.0
26562,205.0
26563,205.0
26564,205.0
26565,205.0
26566,205.0
26567,205.0
26568,205.0
26569,205.0
26570,205.0
26571,205.0
26572,205.0
26573,205.0
26574,205.0
26575,205.0
26576,205.0
26577,205.0
26578,205.0
26579,205.0
26580,205.0
26581,205.0
26582,205.0
26583,205.0
26584,205.0
26585,205.0
26586,205.0
26587,205.0
26588,205.0
26589,205.0
26590,205.0
26591,205.0
26592,205.0
26593,205.0
26594,205.0
26595,205.0
26596,205.0
26597,205.0
26598,205.0
26599,205.0
26600,205.0
26601,205.0
26602,205.0
26603,205.0
26604,205.0
26605,205.0
26606,205.0
26607,205.0
26608,205.0
26609,205.0
26610,205.0
26611,205.0
26612,205.0
26613,205.0
26614,205.0
26615,205.0
26616,205.0
26617,205.0
26618,205.0
26619,205.0
26620,205.0
26621,205.0
26622,205.0
26623,205.0
26624,205.0
26625,205.0
26626,205.0
26627,205.0
26628,205.0
26629,205.0
26630,205.0
26631,205.0
26632,205.0
26633,205.0
26634,205.0
26635,205.0
26636,205.0
26637,205.0
26638,205.0
26639,205.0
26640,205.0
26641,205.0
26642,205.0
26643,205.0
26644,205.0
26645,205.0
26646,205.0
26647,205.0
26648,205.0
26649,205.0
26650,205.0
26651,205.0
26652,205.0
26653,205.0
26654,205.0
26655,205.0
26656,205.0
26657,205.0
26658,205.0
26659,205.0
26660,205.0
26661,205.0
26662,205.0
26663,205.0
26664,205.0
26665,205.0
26666,205.0
26667,205.0
26668,205.0
26669,205.0
26670,205.0
26671,205.0
26672,205.0
26673,205.0
26674,205.0
26675,205.0
26676,205.0
26677,205.0
26678,205.0
26679,205.0
26680,205.0
26681,205.0
26682,205.0
26683,205.0
26684,205.0
26685,205.0
26686,205.0
26687,205.0
26688,205.0
26689,205.0
26690,205.0
26691,205.0
26692,205.0
26693,205.0
26694,205.0
26695,205.0
26696,205.0
26697,205.0
26698,205.0
26699,205.0
26700,205.0
26701,205.0
26702,205.0
26703,205.0
26704,205.0
26705,205.0
26706,205.0
26707,205.0
26708,205.0
26709,205.0
26710,205.0
26711,205.0
26712,205.0
26713,205.0
26714,205.0
26715,205.0
26716,205.0
26717,205.0
26718,205.0
26719,205.0
26720,205.0
26721,205.0
26722,205.0
26723,205.0
26724,205.0
26725,205.0
26726,205.0
26727,205.0
26728,205.0
26729,205.0
26730,205.0
26731,205.0
26732,205.0
26733,205.0
26734,205.0
26735,205.0
26736,205.0
26737,205.0
26738,205.0
26739,205.0
26740,205.0
26741,205.0
26742,205.0
26743,205.0
26744,205.0
26745,205.0
26746,205.0
26747,205.0
26748,205.0
26749,205.0
26750,205.0
26751,205.0
26752,205.0
26753,205.0
26754,205.0
26755,205.0
26756,205.0
26757,205.0
26758,205.0
26759,205.0
26760,205.0
26761,205.0
26762,205.0
26763,205.0
26764,205.0
26765,205.0
26766,205.0
26767,205.0
26768,205.74
26769,205.74
26770,205.74
26771,205.74
26772,205.74
26773,205.74
26774,205.74
26775,205.74
26776,205.74
26777,205.74
26778,205.74
26779,205.74
26780,205.74
26781,205.74
26782,205.74
26783,205.74
26784,205.74
26785,205.74
26786,205.74
26787,205.74
26788,205.74
26789,207.0
26790,207.0
26791,207.0
26792,207.0
26793,207.0
26794,207.0
26795,207.0
26796,207.0
26797,207.0
26798,207.0
26799,207.0
26800,207.0
26801,207.0
26802,207.0
26803,207.0
26804,207.0
26805,207.0
26806,207.0
26807,207.0
26808,207.0
26809,207.0
26810,207.0
26811,207.0
26812,207.0
26813,207.0
26814,207.0
26815,207.0
26816,207.0
26817,207.0
26818,207.0
26819,207.0
26820,207.0
26821,207.0
26822,207.0
26823,207.0
26824,207.0
26825,207.0
26826,207.0
26827,207.0
26828,207.0
26829,207.0
26830,207.0
26831,207.0
26832,207.0
26833,207.0
26834,207.0
26835,207.0
26836,207.0
26837,207.0
26838,207.0
26839,207.0
26840,207.0
26841,207.0
26842,207.0
26843,207.0
26844,207.0
26845,207.0
26846,207.0
26847,207.0
26848,207.0
26849,207.0
26850,207.0
26851,207.0
26852,207.0
26853,207.0
26854,207.0
26855,207.0
26856,207.0
26857,207.0
26858,207.0
26859,207.0
26860,207.0
26861,207.0
26862,207.0
26863,207.0
26864,207.0
26865,207.0
26866,207.0
26867,207.0
26868,207.0
26869,207.0
26870,207.0
26871,207.0
26872,207.0
26873,207.0
26874,207.0
26875,207.0
26876,207.0
26877,207.0
26878,207.0
26879,207.0
26880,207.0
26881,207.0
26882,207.0
26883,207.0
26884,207.0
26885,207.0
26886,207.0
26887,207.0
26888,207.0
26889,208.0
26890,208.0
26891,208.0
26892,208.0
26893,208.0
26894,208.0
26895,208.0
26896,208.0
26897,208.0
26898,208.0
26899,208.0
26900,208.0
26901,208.0
26902,208.0
26903,208.0
26904,208.0
26905,208.0
26906,208.0
26907,208.0
26908,208.0
26909,208.0
26910,208.0
26911,208.0
26912,208.0
26913,208.0
26914,208.0
26915,208.0
26916,208.0
26917,208.0
26918,208.0
26919,208.0
26920,208.0
26921,208.0
26922,208.0
26923,208.0
26924,208.0
26925,208.0
26926,208.0
26927,208.0
26928,208.0
26929,208.0
26930,208.0
26931,208.0
26932,208.0
26933,208.0
26934,208.0
26935,208.0
26936,208.0
26937,208.0
26938,208.0
26939,208.0
26940,208.0
26941,208.0
26942,208.0
26943,208.0
26944,208.0
26945,208.0
26946,208.0
26947,208.0
26948,208.0
26949,208.0
26950,208.0
26951,208.0
26952,208.0
26953,208.0
26954,208.0
26955,208.0
26956,208.0
26957,210.85
26958,210.85
26959,210.85
26960,210.85
26961,210.85
26962,210.85
26963,210.85
26964,210.85
26965,210.85
26966,210.85
26967,210.85
26968,210.85
26969,210.85
26970,210.85
26971,210.85
26972,210.85
26973,210.85
26974,210.85
26975,210.85
26976,210.85
26977,210.85
26978,210.85
26979,210.85
26980,210.85
26981,210.85
26982,210.85
26983,210.85
26984,210.85
26985,210.85
26986,210.85
26987,210.85
26988,210.85
26989,210.85
26990,210.85
26991,210.85
26992,210.85
26993,210.85
26994,210.85
26995,210.85
26996,210.85
26997,210.85
26998,210.85
26999,210.85
27000,210.85
27001,210.85
27002,210.85
27003,210.85
27004,210.85
27005,210.85
27006,210.85
27007,210.85
27008,210.85
27009,210.85
27010,210.85
27011,210.85
27012,210.85
27013,210.85
27014,210.85
27015,210.85
27016,210.85
27017,210.85
27018,210.85
27019,210.85
27020,210.85
27021,210.85
27022,210.85
27023,210.85
27024,210.85
27025,210.85
27026,210.85
27027,210.85
27028,210.85
27029,210.85
27030,210.85
27031,210.85
27032,210.85
27033,210.85
27034,210.85
27035,210.85
27036,210.85
27037,210.85
27038,210.85
27039,210.85
27040,210.85
27041,210.85
27042,210.85
27043,210.85
27044,210.85
27045,210.85
27046,210.85
27047,210.85
27048,210.85
27049,210.85
27050,210.85
